2.200000000000000178e+00,3.859498385046500334e+04
2.233333333333333393e+00,3.218596913935574048e+04
2.266666666666666607e+00,3.243347573657553949e+04
2.299999999999999822e+00,4.492645182234206004e+04
2.333333333333333481e+00,4.489236334681672452e+04
2.366666666666666696e+00,3.209911742366238832e+04
2.399999999999999911e+00,3.210244458324175139e+04
2.433333333333333126e+00,4.489386315890445985e+04
2.466666666666666785e+00,4.491672886827674665e+04
2.500000000000000000e+00,3.216411330680391256e+04
2.533333333333333215e+00,3.212041963240619953e+04
2.566666666666666430e+00,3.853967447944432206e+04
2.600000000000000089e+00,4.502013163292420359e+04
2.633333333333333304e+00,3.858051060017087730e+04
2.666666666666666519e+00,3.726022793137450935e+04
2.700000000000000178e+00,3.854253543617702962e+04
2.733333333333333393e+00,3.852809782479009300e+04
2.766666666666666607e+00,3.852698006134232128e+04
2.799999999999999822e+00,3.853033102203651652e+04
2.833333333333333481e+00,4.177933179660150927e+04
2.866666666666666696e+00,3.856037029281063587e+04
2.899999999999999911e+00,3.634523091449820640e+04
2.933333333333333126e+00,3.857851241811832733e+04
2.966666666666666785e+00,3.863246837000500091e+04
3.000000000000000000e+00,4.026497874571943976e+04
3.033333333333333215e+00,3.855870378243444429e+04
3.066666666666666430e+00,3.852907269950868795e+04
3.100000000000000089e+00,3.856995910516751610e+04
3.133333333333333304e+00,3.855616434944070352e+04
3.166666666666666519e+00,3.853691457196357078e+04
3.200000000000000178e+00,3.855163701021480665e+04
3.233333333333333393e+00,3.965446616922158864e+04
3.266666666666666607e+00,3.857116245130493917e+04
3.299999999999999822e+00,3.853157257287236280e+04
3.333333333333333481e+00,3.852795782295769459e+04
3.366666666666666696e+00,3.855479259001607716e+04
3.399999999999999911e+00,3.934512063561243122e+04
3.433333333333333126e+00,3.853588647613119974e+04
3.466666666666666785e+00,3.852329254381395731e+04
3.500000000000000000e+00,3.854908644241844740e+04
3.533333333333333215e+00,3.858027148574340390e+04
3.566666666666666430e+00,3.853100067975027923e+04
3.600000000000000089e+00,3.849710699827140343e+04
3.633333333333333304e+00,4.311684256578007626e+04
3.666666666666666519e+00,3.861398271171337547e+04
3.699999999999999734e+00,3.223965431027568411e+04
3.733333333333333393e+00,3.858944479939060693e+04
3.766666666666666607e+00,4.426596167906274059e+04
3.799999999999999822e+00,3.856759447289881064e+04
3.833333333333333481e+00,3.214151979192987346e+04
3.866666666666666696e+00,3.562973643643817195e+04
3.899999999999999911e+00,4.491092974677665188e+04
3.933333333333333126e+00,3.917899763876073121e+04
3.966666666666666785e+00,3.330346344479925756e+04
4.000000000000000000e+00,3.861551603870473627e+04
4.033333333333333215e+00,4.497597270839436533e+04
4.066666666666666430e+00,3.856883436545095174e+04
4.099999999999999645e+00,3.424609223879819183e+04
4.133333333333332860e+00,3.857379782237795735e+04
4.166666666666666963e+00,4.500417506936283462e+04
4.200000000000000178e+00,3.860066095912002493e+04
4.233333333333333393e+00,3.220133630651033309e+04
4.266666666666666607e+00,3.857404804245149717e+04
4.299999999999999822e+00,4.495322494038739387e+04
4.333333333333333037e+00,3.855527438519710995e+04
4.366666666666666252e+00,3.213745793659181436e+04
4.400000000000000355e+00,3.808328031556133647e+04
4.433333333333333570e+00,4.404982280210216413e+04
4.466666666666666785e+00,3.855682980618161673e+04
4.500000000000000000e+00,3.213631857288984247e+04
4.533333333333333215e+00,3.855287728290171071e+04
4.566666666666666430e+00,4.494242196819014498e+04
4.599999999999999645e+00,3.854391412732852041e+04
4.633333333333332860e+00,3.218742681595543763e+04
4.666666666666666963e+00,3.516287866157685494e+04
4.700000000000000178e+00,4.504491579079197982e+04
4.733333333333333393e+00,4.476632585372530593e+04
4.766666666666666607e+00,3.215464784281785251e+04
4.799999999999999822e+00,3.212204537753507248e+04
4.833333333333333037e+00,4.180764647981197049e+04
4.866666666666666252e+00,4.499419850598420453e+04
4.900000000000000355e+00,3.757996627454319969e+04
4.933333333333333570e+00,3.215826943496692911e+04
4.966666666666666785e+00,3.852933393758609600e+04
5.000000000000000000e+00,4.492259654534058791e+04
5.033333333333333215e+00,3.853992795502552326e+04
5.066666666666666430e+00,3.217943113929730680e+04
5.099999999999999645e+00,3.855808004538623936e+04
5.133333333333332860e+00,4.493300751965199015e+04
5.166666666666666963e+00,3.940629719348753861e+04
5.200000000000000178e+00,3.831491317093542602e+04
5.233333333333333393e+00,3.863866158085677307e+04
5.266666666666666607e+00,3.860436256332176708e+04
5.299999999999999822e+00,3.710000383476974093e+04
