7.899999999999999467e+00,-4.056226192691626820e-02
7.933333333333333570e+00,-2.457239839267929410e-02
7.966666666666666785e+00,-3.114798401866741839e-02
8.000000000000000000e+00,-3.374439907112822962e-02
8.033333333333333215e+00,-7.488176210771556492e-03
8.066666666666666430e+00,1.448159822807652992e-02
8.099999999999999645e+00,7.698695793810105513e-03
8.133333333333332860e+00,4.255901633674013737e-03
8.166666666666666075e+00,2.974454291929286634e-02
8.199999999999999289e+00,5.160496687841438501e-02
8.233333333333332504e+00,4.464992855554966028e-02
8.266666666666665719e+00,3.767367598314999566e-02
8.300000000000000711e+00,5.288007903984846825e-02
8.333333333333333925e+00,6.151249484610948198e-02
8.366666666666667140e+00,4.130617380727845400e-02
8.400000000000000355e+00,2.312179885502818957e-02
8.433333333333333570e+00,3.413653872347967994e-02
8.466666666666666785e+00,4.265404435757421536e-02
8.500000000000000000e+00,2.225221957674599835e-02
8.533333333333333215e+00,-5.595275170338639276e-03
8.566666666666666430e+00,-1.237876068915538461e-02
8.599999999999999645e+00,-2.332986852565919686e-02
8.633333333333332860e+00,-4.501521185926060653e-02
