1.056666666666666643e+01,1.164174760798484740e-02
1.059999999999999964e+01,1.175667691740796619e-02
1.063333333333333286e+01,1.166273823417331677e-02
1.066666666666666607e+01,1.126829044029664488e-02
1.069999999999999929e+01,1.048684811085541860e-02
1.073333333333333250e+01,9.499677679977409223e-03
1.076666666666666572e+01,8.480615336669685561e-03
1.080000000000000071e+01,7.337684841042056011e-03
1.083333333333333393e+01,5.979732153453061645e-03
1.086666666666666714e+01,4.581382492302748209e-03
1.090000000000000036e+01,3.310192122161921633e-03
1.093333333333333357e+01,2.069667838467274638e-03
1.096666666666666679e+01,7.636054872841569179e-04
1.100000000000000000e+01,-4.398199589509504785e-04
1.103333333333333321e+01,-1.378415585368058085e-03
1.106666666666666643e+01,-2.152319456816305897e-03
1.109999999999999964e+01,-2.862229846174750483e-03
1.113333333333333286e+01,-3.344908142488673807e-03
1.116666666666666607e+01,-3.429700701111499956e-03
1.119999999999999929e+01,-3.197334054260412596e-03
1.123333333333333250e+01,-2.743233001722869980e-03
1.126666666666666572e+01,-1.958422868013131452e-03
1.130000000000000071e+01,-7.972151886928628651e-04
1.133333333333333393e+01,5.116539535082926561e-04
1.136666666666666714e+01,1.731294308430283242e-03
1.140000000000000036e+01,2.889116080439695436e-03
1.143333333333333357e+01,4.011773458761823397e-03
1.146666666666666679e+01,4.865447533524604011e-03
1.150000000000000000e+01,5.212742636433440047e-03
1.153333333333333321e+01,5.087327516812854659e-03
1.156666666666666643e+01,4.617509684568793689e-03
1.159999999999999964e+01,3.779120362224420559e-03
1.163333333333333286e+01,2.553751462665021683e-03
1.166666666666666607e+01,1.187926770499456294e-03
1.169999999999999929e+01,-7.042425412396766636e-05
1.173333333333333250e+01,-1.236179390817636944e-03
1.176666666666666572e+01,-2.333174046119941558e-03
1.180000000000000071e+01,-3.148209888602848325e-03
1.183333333333333393e+01,-3.502295804554139778e-03
1.186666666666666714e+01,-3.500535889473554638e-03
1.190000000000000036e+01,-3.270650608879107236e-03
1.193333333333333357e+01,-2.677609790195040109e-03
1.196666666666666679e+01,-1.588834007716524157e-03
