9.166666666666666075e+00,1.445322389961356748e+04
9.199999999999999289e+00,1.444504078043891423e+04
9.233333333333332504e+00,1.485893092519089623e+04
9.266666666666665719e+00,1.444181016069858742e+04
9.300000000000000711e+00,1.425625247771690192e+04
9.333333333333333925e+00,1.443012607373146238e+04
9.366666666666667140e+00,1.442395062833523843e+04
9.400000000000000355e+00,1.444105354445696503e+04
9.433333333333333570e+00,1.443924655720885130e+04
9.466666666666666785e+00,1.443224888454286702e+04
9.500000000000000000e+00,1.496622104845208378e+04
9.533333333333333215e+00,1.443519791328831707e+04
9.566666666666666430e+00,1.369617093205932542e+04
9.599999999999999645e+00,1.444073662954074098e+04
9.633333333333332860e+00,1.559951949293135112e+04
9.666666666666666075e+00,1.442191561455170449e+04
9.699999999999999289e+00,1.443843535580330354e+04
9.733333333333332504e+00,1.446833972718273799e+04
9.766666666666665719e+00,1.445746153588957532e+04
9.800000000000000711e+00,1.367016772137495718e+04
9.833333333333333925e+00,1.443506148768054845e+04
9.866666666666667140e+00,1.492415687802489629e+04
9.900000000000000355e+00,1.492548250543044560e+04
9.933333333333333570e+00,1.300129434900164415e+04
9.966666666666666785e+00,1.359370887703199696e+04
1.000000000000000000e+01,1.615891537704923030e+04
1.003333333333333321e+01,1.528126386078618816e+04
1.006666666666666643e+01,1.359211494158742789e+04
1.009999999999999964e+01,1.279025688224862824e+04
1.013333333333333286e+01,1.611056593879666252e+04
1.016666666666666607e+01,1.567317259351589746e+04
1.019999999999999929e+01,1.333650310427360091e+04
1.023333333333333250e+01,1.272113274036635266e+04
1.026666666666666572e+01,1.443790525300878653e+04
1.030000000000000071e+01,1.617101373262356356e+04
1.033333333333333393e+01,1.444452906887589415e+04
1.036666666666666714e+01,1.323619520738430583e+04
1.040000000000000036e+01,1.443701357482058665e+04
1.043333333333333357e+01,1.528655345247052537e+04
1.046666666666666679e+01,1.442269653625339197e+04
1.050000000000000000e+01,1.443013396975733849e+04
1.053333333333333321e+01,1.531511165681393686e+04
1.056666666666666643e+01,1.446273799773422434e+04
1.059999999999999964e+01,1.289739785632619169e+04
1.063333333333333286e+01,1.416157516121434310e+04
1.066666666666666607e+01,1.615238307936607816e+04
1.069999999999999929e+01,1.443372594707872486e+04
1.073333333333333250e+01,1.271144690039455963e+04
1.076666666666666572e+01,1.443475594754849226e+04
1.080000000000000071e+01,1.614870720564403746e+04
1.083333333333333393e+01,1.442844916022798134e+04
1.086666666666666714e+01,1.273658734711844590e+04
1.090000000000000036e+01,1.381272618530134423e+04
1.093333333333333357e+01,1.616363494823650399e+04
1.096666666666666679e+01,1.578448180613413570e+04
1.100000000000000000e+01,1.274048749737236358e+04
1.103333333333333321e+01,1.272614121748556136e+04
1.106666666666666643e+01,1.615569015139197290e+04
1.109999999999999964e+01,1.614924137373572012e+04
1.113333333333333286e+01,1.271962624356783272e+04
1.116666666666666607e+01,1.271380135784231970e+04
1.119999999999999929e+01,1.540776617271994473e+04
1.123333333333333250e+01,1.616896937473567959e+04
1.126666666666666572e+01,1.271760264012872722e+04
1.130000000000000071e+01,1.270651355642002090e+04
1.133333333333333393e+01,1.549016111115687090e+04
1.136666666666666714e+01,1.616931369705070392e+04
1.140000000000000036e+01,1.434314391934615196e+04
