1.150000000000000000e+01,-6.872475928821855096e-01
1.153333333333333321e+01,3.746418650564560249e-01
1.156666666666666643e+01,2.842909100312234205e-01
1.159999999999999964e+01,-7.314710634757884966e-01
1.163333333333333286e+01,-5.580267257100047784e-01
1.166666666666666607e+01,5.342035757919233463e-01
1.169999999999999929e+01,4.521488735547946614e-01
1.173333333333333250e+01,-5.759795145825308271e-01
1.176666666666666572e+01,-4.336757094974219018e-01
1.180000000000000071e+01,6.397078832004975402e-01
1.183333333333333393e+01,5.049519206998868137e-01
1.186666666666666714e+01,-5.259264604931545017e-01
1.190000000000000036e+01,-3.974360723463992162e-01
1.193333333333333357e+01,6.495700537666901919e-01
1.196666666666666679e+01,5.150335605554970941e-01
