1.666666666666666741e+00,1.012286919463867979e-02
1.699999999999999956e+00,6.379960653679280468e-03
1.733333333333333393e+00,2.400217549191233351e-03
1.766666666666666607e+00,-1.880955104584568563e-03
1.800000000000000044e+00,-6.561875220076727674e-03
1.833333333333333259e+00,-1.142290360705011491e-02
1.866666666666666696e+00,-1.605703120170312581e-02
1.899999999999999911e+00,-2.021368155172768161e-02
1.933333333333333348e+00,-2.398687375134358341e-02
1.966666666666666563e+00,-2.750350968551999384e-02
2.000000000000000000e+00,-3.056968275679603636e-02
2.033333333333333215e+00,-3.295532582566280955e-02
2.066666666666666430e+00,-3.475735126578903544e-02
2.100000000000000089e+00,-3.610486640060929509e-02
2.133333333333333304e+00,-3.679816095912183394e-02
2.166666666666666519e+00,-3.660629766639852262e-02
2.200000000000000178e+00,-3.563569102858815674e-02
2.233333333333333393e+00,-3.406576480408573387e-02
2.266666666666666607e+00,-3.179499739807485625e-02
2.299999999999999822e+00,-2.869609724745059501e-02
2.333333333333333481e+00,-2.498642465815756677e-02
2.366666666666666696e+00,-2.110531859749567238e-02
2.399999999999999911e+00,-1.736704568310351582e-02
2.433333333333333126e+00,-1.371785187886958961e-02
2.466666666666666785e+00,-1.005163761273815924e-02
2.500000000000000000e+00,-6.564509407273437687e-03
2.533333333333333215e+00,-3.467191170787686186e-03
2.566666666666666430e+00,-6.319054987522119363e-04
2.600000000000000089e+00,2.116169424993929581e-03
2.633333333333333304e+00,4.650885293909339142e-03
2.666666666666666519e+00,6.762568615831063279e-03
2.700000000000000178e+00,8.500797857979764532e-03
2.733333333333333393e+00,9.957713949705215492e-03
2.766666666666666607e+00,1.093684023224375523e-02
2.799999999999999822e+00,1.122374119914659740e-02
2.833333333333333481e+00,1.093154451015693716e-02
2.866666666666666696e+00,1.022302525678286424e-02
2.899999999999999911e+00,8.969591421274561091e-03
2.933333333333333126e+00,7.030903623418250856e-03
2.966666666666666785e+00,4.605079238429760947e-03
