1.059999999999999964e+01,5.930639453122998027e-04
1.063333333333333286e+01,6.816770914341978857e-04
1.066666666666666607e+01,8.411328541314445776e-04
1.069999999999999929e+01,7.441753645294395345e-04
1.073333333333333250e+01,3.938548457550844159e-04
1.076666666666666572e+01,4.581953008708165962e-04
1.080000000000000071e+01,2.514033402900207491e-04
1.083333333333333393e+01,-2.831239276440176782e-04
1.086666666666666714e+01,-1.238405914615202299e-03
1.090000000000000036e+01,-1.892642697009745863e-03
1.093333333333333357e+01,-1.635607762236318628e-03
1.096666666666666679e+01,-1.018251966490479844e-03
1.100000000000000000e+01,2.582611255337592497e-04
1.103333333333333321e+01,8.556987879506143752e-04
1.106666666666666643e+01,1.010197612667053163e-03
1.109999999999999964e+01,8.055742347001201061e-04
1.113333333333333286e+01,8.925230283917350276e-04
1.116666666666666607e+01,5.325806424000885820e-04
1.119999999999999929e+01,-8.281577198509901695e-04
1.123333333333333250e+01,-1.812541863759676609e-04
1.126666666666666572e+01,-3.733728241967393564e-04
1.130000000000000071e+01,-1.131865094111066073e-03
1.133333333333333393e+01,-9.353934074087272722e-04
1.136666666666666714e+01,-1.408135805767819304e-04
1.140000000000000036e+01,-1.624103890416106737e-03
1.143333333333333357e+01,-1.500363750224412759e-03
1.146666666666666679e+01,-2.148675896518261168e-03
1.150000000000000000e+01,-6.334860676673832519e-05
1.153333333333333321e+01,-2.398609234088717708e-04
1.156666666666666643e+01,9.501989586756102221e-04
1.159999999999999964e+01,8.081817952149547232e-05
