1.733333333333333393e+00,-8.076101742444677378e-03
1.766666666666666607e+00,-1.933299733357739594e-02
1.800000000000000044e+00,9.147967272499868061e-03
1.833333333333333259e+00,3.213105384258693742e-02
1.866666666666666696e+00,1.520098765216122000e-02
1.899999999999999911e+00,2.731150424026049846e-03
1.933333333333333348e+00,3.007534703463837777e-02
1.966666666666666563e+00,5.099289939499796614e-02
2.000000000000000000e+00,3.158796490963169945e-02
2.033333333333333215e+00,1.685085314663439804e-02
2.066666666666666430e+00,4.195248808050026229e-02
2.100000000000000089e+00,6.127911394909608955e-02
2.133333333333333304e+00,4.010299604810658308e-02
2.166666666666666519e+00,2.243505375923333586e-02
2.200000000000000178e+00,4.477672935521633674e-02
2.233333333333333393e+00,6.232700302391112890e-02
2.266666666666666607e+00,3.895052305906974294e-02
2.299999999999999822e+00,1.784868265365207457e-02
2.333333333333333481e+00,3.656448726923364201e-02
2.366666666666666696e+00,5.129683948735769272e-02
2.399999999999999911e+00,2.552059415074289794e-02
2.433333333333333126e+00,4.313067550069204018e-03
2.466666666666666785e+00,2.203238734288416947e-02
2.500000000000000000e+00,3.453326288127599869e-02
2.533333333333333215e+00,6.384284716096320748e-03
2.566666666666666430e+00,-1.701197643821623917e-02
2.600000000000000089e+00,-7.124870853618420902e-04
2.633333333333333304e+00,1.052065488800983141e-02
2.666666666666666519e+00,-1.790897504131982315e-02
2.700000000000000178e+00,-3.975729605493956431e-02
2.733333333333333393e+00,-2.056881811040045180e-02
2.766666666666666607e+00,8.433203752611122738e-04
2.799999999999999822e+00,-1.495331310134005026e-02
2.833333333333333481e+00,-2.580741580222946016e-02
2.866666666666666696e+00,4.519590955490733822e-03
2.899999999999999911e+00,2.902656848710738480e-02
2.933333333333333126e+00,1.074845807574362037e-02
2.966666666666666785e+00,-2.232000447689275451e-03
3.000000000000000000e+00,2.512560504085153967e-02
3.033333333333333215e+00,4.676623343590707166e-02
3.066666666666666430e+00,2.755640969533687881e-02
3.100000000000000089e+00,1.394559552314746098e-02
3.133333333333333304e+00,3.866266964890097829e-02
3.166666666666666519e+00,5.859253350413933664e-02
3.200000000000000178e+00,3.884491170677621674e-02
3.233333333333333393e+00,2.420490758977187490e-02
3.266666666666666607e+00,4.956689219920833167e-02
3.299999999999999822e+00,6.836302592185866667e-02
3.333333333333333481e+00,4.704776857441961280e-02
3.366666666666666696e+00,3.031148072025431628e-02
3.399999999999999911e+00,5.334348820407998348e-02
3.433333333333333126e+00,7.049001890162097383e-02
3.466666666666666785e+00,4.731310128864021913e-02
3.500000000000000000e+00,2.815206934813648323e-02
3.533333333333333215e+00,4.914556855157089371e-02
3.566666666666666430e+00,6.461666435027288435e-02
3.600000000000000089e+00,3.923973925620739822e-02
3.633333333333333304e+00,1.736492558096115746e-02
3.666666666666666519e+00,3.651420953347520731e-02
3.699999999999999734e+00,5.060323517908672103e-02
3.733333333333333393e+00,2.448213266011383532e-02
3.766666666666666607e+00,4.151347659037558577e-03
3.799999999999999822e+00,2.435125984345359873e-02
3.833333333333333481e+00,3.766197735065283936e-02
3.866666666666666696e+00,1.097070490830620061e-02
3.899999999999999911e+00,-7.881052688621385111e-03
3.933333333333333126e+00,1.373708471970850296e-02
3.966666666666666785e+00,3.121678623223264962e-02
4.000000000000000000e+00,8.175634382046985393e-03
4.033333333333333215e+00,-9.913366054725368179e-03
4.066666666666666430e+00,1.201528790699018905e-02
