3.866666666666666696e+00,-2.789518749465411118e-01
3.899999999999999911e+00,-1.331212830443044615e+00
3.933333333333333126e+00,-1.163963821822980860e+00
3.966666666666666785e+00,-1.302137563337119330e-01
4.000000000000000000e+00,4.948895398713422655e-01
4.033333333333333215e+00,3.294193128850357588e-02
4.066666666666666430e+00,-9.975342824880075732e-01
4.099999999999999645e+00,-8.765124485294816248e-01
4.133333333333332860e+00,1.156790711002915473e-01
4.166666666666666963e+00,1.105323762703468660e+00
4.200000000000000178e+00,8.397020711599889609e-01
4.233333333333333393e+00,-2.609579663147421069e-01
4.266666666666666607e+00,-8.081319481465552845e-02
4.299999999999999822e+00,9.204230181876345007e-01
4.333333333333333037e+00,6.834957502552996278e-01
4.366666666666666252e+00,-3.952305982340255097e-01
4.400000000000000355e+00,-2.515251902094001735e-01
4.433333333333333570e+00,4.770423836127444805e-01
4.466666666666666785e+00,1.156817397188168728e-01
4.500000000000000000e+00,-9.388561437794398223e-01
4.533333333333333215e+00,-7.757853180673274229e-01
4.566666666666666430e+00,2.548051136064634070e-01
4.599999999999999645e+00,7.047536059305864464e-02
4.633333333333332860e+00,-9.992279325118318400e-01
4.666666666666666963e+00,-9.325695096698563002e-01
4.700000000000000178e+00,5.910739452328991894e-02
4.733333333333333393e+00,1.047395440204278216e+00
4.766666666666666607e+00,8.471940279187137879e-01
4.799999999999999822e+00,-3.109776886482547020e-01
4.833333333333333037e+00,-2.388751776434376306e-01
4.866666666666666252e+00,7.650454149748030508e-01
4.900000000000000355e+00,5.644728812002123286e-01
4.933333333333333570e+00,-5.891016416480965301e-01
4.966666666666666785e+00,-5.165252809187604877e-01
5.000000000000000000e+00,4.671142643417312557e-01
5.033333333333333215e+00,2.785292344245348106e-01
5.066666666666666430e+00,-3.735284673186102244e-01
5.099999999999999645e+00,5.291166184069807932e-02
5.133333333333332860e+00,1.015277958492867727e+00
5.166666666666666963e+00,8.175766809413543834e-01
5.200000000000000178e+00,-2.975978558775749239e-01
5.233333333333333393e+00,-3.924944178396866934e-01
